"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-1.06429557752269,20.5657849448437,-0.917842917613823,0.376521759375443,0.684496462044892,-5.69424793043883,"O35730;O35730-2;O35730-3","Ring1"
-0.871358459589359,20.6383919735041,-0.917497755029034,0.376695427394684,0.684496462044892,-5.69455211013191,"Q3UHU5-3;Q3UHU5;H3BL83","Mtcl1"
0.118249725599579,31.5001728379877,0.9162702827015,0.377313479240848,0.684496462044892,-5.69563303746003,"Q9JHU4","Dync1h1"
0.437492471674126,26.0619895554464,0.916237714966863,0.377329887201885,0.684496462044892,-5.6956616999774,"O88587;O88587-2","Comt"
1.53160724966133,22.7314804923383,0.914635988980752,0.378137464922219,0.685136686860783,-5.69707027500421,"A0A1Y7VM65;Q9QUH0","Glrx"
0.169662059469413,29.5877669249293,0.914248901733175,0.37833281115857,0.685136686860783,-5.69741036390436,"A0A0J9YTY0;A0A0J9YUL3;Q8C1B7-3;Q8C1B7-2;Q8C1B7","Sept11"
0.0949739518720918,32.2763194425223,0.913613309049609,0.378653719238128,0.685136686860783,-5.69796851574379,"P46935;A0A571BDN7","Nedd4"
0.127877140054753,30.0324604489959,0.912782404461284,0.379073524171554,0.685310547114585,-5.69869767610731,"Q9DAW9;A0A0G2JDV8","Cnn3"
-0.449797564204371,25.3134397593473,-0.910688569457409,0.38013284082038,0.686285438755256,-5.70053257415152,"Q9QZQ8-2;Q9QZQ8","H2afy"
-0.160289482156102,29.1977766074957,-0.909404987776408,0.380783245479419,0.686285438755256,-5.70165561574607,"O88569-3;O88569-2;O88569;A0A0N4SUM2","Hnrnpa2b1"
0.865660761339925,22.4038979819884,0.909332656314406,0.380819919521312,0.686285438755256,-5.70171885973122,"P83093;I1E4X8","Stim2"
0.268936703003916,28.1223671855189,0.9091560183617,0.380909490097981,0.686285438755256,-5.70187328718068,"Q60710;F6TVP2;Q60710-2;E9PYG9","Samhd1"
-0.521832787107829,20.214226619384,-0.907896321440543,0.381548687033304,0.686852525892436,-5.70297383570628,"F8VPP8","Zc3h7b"
-0.613579601695719,19.6015406829646,-0.90559469138551,0.382718497626271,0.687820284181743,-5.70498126418241,"Q9WTL8-5;Q9WTL8-2;Q9WTL8-4",""
-0.252854582364662,27.8391533280198,-0.90485145694909,0.383096777414294,0.687820284181743,-5.7056285521047,"P68373;Q9JJZ2","Tuba1c;Tuba8"
-1.41643614704193,22.5713952892051,-0.904549140278764,0.383250719629823,0.687820284181743,-5.70589170983401,"A2A8V8;A2A8V9;E9PUK6;Q52KI8;E9QKA4;Q52KI8-2","Srrm1"
0.216917649007637,28.309985128715,0.904283751709693,0.383385892930778,0.687820284181743,-5.70612265985313,"Q6NV99","Haus6"
-0.667537159287544,20.9557123041755,-0.899710989313251,0.385720155348308,0.691422158232318,-5.7100927886596,"A0A494BBL8;E9QP49;A0A494B9G7;G5E8Y6;A0A494BA91;Q99MS7-4;Q99MS7-5;Q99MS7-3;Q99MS7-2","Ehbp1l1"
0.514268938470902,26.6551514799413,0.898135113981281,0.386526856513362,0.69162417076652,-5.71145693132528,"Q9CQW9","Ifitm3"
-1.24850371767174,21.644304100498,-0.898088810483439,0.386550577122063,0.69162417076652,-5.71149698210319,"P52633;D3YU28","Stat6"
-1.01662349324083,22.714042954088,-0.897576776495865,0.386812951434842,0.69162417076652,-5.71193975247556,"Q99MJ9","Ddx50"
-0.290811198733717,28.0655914054301,-0.896209656891343,0.387514084902765,0.692293095138525,-5.71312086377461,"Q8WTY4;F7BWP1","Ciapin1"
0.6865713624831,25.65975702022,0.895106193489982,0.388080637508151,0.692720665771295,-5.7140730492424,"A2AFQ9;Q8BX17","Gemin5"
1.4916275646918,21.6779159681708,0.89347951388295,0.388916862309425,0.693628473048907,-5.71547485922118,"P49135","Ercc3"
1.20560432948533,20.3353580735805,0.892253322053326,0.389548025414825,0.694169334851166,-5.71653007664567,"F6QA74;P28352","Apex1"
-1.70628297674984,21.8375870978405,-0.891402137482624,0.389986572051989,0.694366335604761,-5.71726183381445,"P42230;B2C3G8;P42232","Stat5a;Stat5b"
-0.237988942938216,28.1464145376144,-0.888691066006343,0.391385621706352,0.695024237062317,-5.71958846535102,"Q9QZD9","Eif3i"
0.135470905877451,30.7600570318481,0.887668373509027,0.39191427355535,0.695024237062317,-5.72046453112447,"P26039","Tln1"
-0.315690346388596,26.110262685324,-0.887347034026626,0.392080481633531,0.695024237062317,-5.72073961746557,"Q8BG81;Q3UDD3","Poldip3"
0.586873680305811,19.5557559201326,0.886525008894228,0.392505881184649,0.695024237062317,-5.72144292602517,"P70453;P70453-2;F6VJY9;D3Z6W6;D6RIM5","Pde7a"
-0.340579623830081,26.9257095132337,-0.886395446674972,0.392572958636252,0.695024237062317,-5.72155372503008,"Q6ZPJ3","Ube2o"
1.97167500508988,22.1749785481542,0.886274758605606,0.392635448773762,0.695024237062317,-5.72165692232803,"P17897;P08905","Lyz1;Lyz2"
0.776576734696636,25.9229513443697,0.886238504584817,0.392654221788631,0.695024237062317,-5.72168791982396,"P54822;E9Q3T7;E9Q242","Adsl"
0.0969337263441972,31.2435847679789,0.884967666519045,0.393312673127494,0.695608127828659,-5.7227737978169,"Q9D0I9","Rars"
-0.187048526467958,30.0751091061393,-0.883713268042565,0.393963345517815,0.695876567208965,-5.72384429471032,"P17742;A0A1L1SST0","Ppia"
-0.552458441227135,20.2781105667066,-0.88180570854856,0.394954227365897,0.695876567208965,-5.72546965358198,"A0A0J9YV44;B2RR83","Ythdc2"
-0.840970342259588,20.1857960023323,-0.88163195938266,0.39504456569735,0.695876567208965,-5.72561754614714,"E9Q784;A0A2I3BPQ5","Zc3h13"
0.218742319435552,28.1370270816127,0.881573244107613,0.395075097026165,0.695876567208965,-5.72566751791105,"Q6ZWQ9;Q3THE2;D3YV37;Q9CQ19","Myl12a;Myl12b;Myl9"
-1.60396350017733,22.7675118118474,-0.880277793430353,0.395749126819472,0.695876567208965,-5.72676931804861,"A0A1B0GS13;A0A1B0GT81;A0A1B0GTA4;A0A1B0GSH8;Q07813","Bax"
0.543150517500987,30.6747731619718,0.880231812048888,0.39577306555361,0.695876567208965,-5.72680839987069,"Q792Z1","Try10"
-1.12235864757411,22.3437216229604,-0.879600638238873,0.396101765624759,0.695876567208965,-5.72734468490523,"G5E8D1;A9JTY7;O70562;O70558;O70555;O70554;O70559","Sprr2k;Sprr2b;Sprr2g;Sprr2d;Sprr2h"
-0.242134214521393,28.6202968490142,-0.879312695725354,0.396251780821805,0.695876567208965,-5.72758922727368,"Q9JKF1","Iqgap1"
-1.4780773206922,22.9908535606702,-0.878489257809046,0.396680997135127,0.695876567208965,-5.72828816601818,"Q8BJL1","Fbxo30"
1.07626901190807,23.4585781951567,0.878060397163935,0.396904665560244,0.695876567208965,-5.7286519585003,"Q99ME2","Wdr6"
-0.168019924578452,30.084671048207,-0.877723844046627,0.397080251860382,0.695876567208965,-5.72893733982447,"P59325;Q8BVV6","Eif5"
-1.07584510306651,20.546027126713,-0.876555873414173,0.39769001435759,0.696368701732851,-5.7299269817322,"D3Z030;Q6EDY6-3;Q6EDY6;F7AI27","Lrrc16a"
-1.37907280197436,23.1862923789171,-0.87448006343188,0.398775301627116,0.696760053720197,-5.73168300457567,"Q8BH35-2;Q8BH35","C8b"
-0.378058674092667,26.9374629540557,-0.873967829010825,0.39904341992677,0.696760053720197,-5.73211576628887,"P47857;P47857-2;P47857-3","Pfkm"
1.49488133953705,21.1636952387797,0.873159687496362,0.399466673125273,0.696760053720197,-5.73279807370081,"B8JJG9;B8JJG7;B8JJG8;Q9Z1A1","Tfg"
-0.353819194802458,25.8057318174575,-0.872572640562056,0.399774321809712,0.696760053720197,-5.73329336593445,"Q99KC8","Vwa5a"
0.254139335444961,26.8044546463547,0.872423379663368,0.399852569295602,0.696760053720197,-5.73341925099677,"Q5XJY5","Arcn1"
0.447384547071085,26.6020436239747,0.871807445326151,0.400175572161929,0.696760053720197,-5.73393852385258,"G5E829","Atp2b1"
0.847077678372955,25.3851200510551,0.871187038210834,0.400501099242639,0.696760053720197,-5.73446124257114,"Q9CZU6;Q80X68","Cs;Csl"
-0.809720625308746,19.9125254569354,-0.870609613105154,0.400804234772146,0.696760053720197,-5.73494745404005,"Q3UHF7;A2A884","Hivep2;Hivep3"
1.22075007387339,22.8729973121581,0.870115159565094,0.401063935462988,0.696760053720197,-5.73536357597667,"Q3UHK8;A0A0U1RQ65","Tnrc6a"
0.450593369210356,27.7549134629509,0.869841056038792,0.401207951277883,0.696760053720197,-5.73559416655097,"Q8C3V4;A0A087WSP5;Q99K94;P42225","Stat1"
0.117035874661106,32.8269047951683,0.869220928280098,0.401533899640359,0.696760053720197,-5.73611561608403,"P62827;Q14AA6","Ran;1700009N14Rik"
1.17832120348599,20.7720529606908,0.867798278159963,0.402282342264435,0.697487074999025,-5.73731065323255,"Q3TIX9","Usp39"
0.621883425821373,19.7544885659897,0.866422356781308,0.403007097675412,0.698171870522788,-5.73846480352308,"Q91V09;A2AC24;S4R225","Wdr13"
0.823395505734819,20.0703724064367,0.86510822865418,0.4037001267201,0.698800628181891,-5.7395656190651,"E9PY26;Q8R016","Blmh"
-0.982209841133713,23.3876867316987,-0.862496468165042,0.405079871206853,0.700548561361529,-5.74174907397182,"E9Q512;H3BJG4","Trip11"
-0.337286876193556,27.2618220637118,-0.861944736790426,0.40537174665464,0.700548561361529,-5.74220958395053,"Q8CE80;P51125-6","Cast"
-1.14673870399654,23.0742163156231,-0.860647639260681,0.406058491442887,0.701104649988288,-5.74329120315442,"G3X9J4;E9QM90;Q148V7;A0A087WSS1;Q148V7-2;A0A087WRM8;Q148V7-3","2310035C23Rik;Kiaa1468"
-0.949601447003623,20.5177298377368,-0.860086394372929,0.406355883578474,0.701104649988288,-5.74375876805822,"Q8K327","Champ1"
-1.0273566077667,20.5961288541559,-0.855860954206779,0.408599559525968,0.70408942839714,-5.74727030173702,"Q9QYF9;Q8VCV2;Q8CBD0","Ndrg3"
-0.690931292573335,20.0410787416577,-0.855230802046228,0.408934876552007,0.70408942839714,-5.74779268208054,"O70494-3;O70494-2;O70494","Sp3"
1.00448684924742,20.1742915310124,0.854951407116385,0.409083607429609,0.70408942839714,-5.74802418501814,"A0A2I3BRX9;A0A1W2P832;A0A1W2P712;Q6GYP7-6;Q6GYP7;Q6GYP7-2;Q6GYP7-4","Ralgapa1"
0.524945370010236,24.8212323215513,0.854063613979956,0.409556448913487,0.704280336993582,-5.74875935629355,"P06795;P21447","Abcb1b;Abcb1a"
-0.774237163035441,21.0634575407878,-0.852564653016412,0.410355631397204,0.704280336993582,-5.74999910073948,"D3Z0G0;Q9EQ80","Nif3l1"
-1.75177614299983,23.8162589308351,-0.852209024644146,0.410545390560423,0.704280336993582,-5.75029294823548,"Q9D7S9","Chmp5"
-1.41788251996171,22.3968296156769,-0.852108024770921,0.410599293628239,0.704280336993582,-5.75037638238471,"O09005","Degs1"
-0.551154454635039,25.3655278422364,-0.851623552222383,0.410857919786053,0.704280336993582,-5.75077647506898,"Q3TYK3;E9PUH7;D3YZ00;P70257-2;P70257-1;P70257","Nfix"
0.386199933718991,26.786254147261,0.850249902519506,0.411591808348967,0.704759856271634,-5.75190978700509,"Q3V1H1","Ckap2"
-1.14902166689238,22.7799560761487,-0.849196000052175,0.412155462108951,0.704759856271634,-5.75277820135275,"E9PYH6;A0A0U1RNP2","Setd1a"
2.1327784729225,24.7265185364078,0.848448264691246,0.412555682618546,0.704759856271634,-5.7533937579189,"A0A0R4J0F6;Q99KY4-2;Q99KY4","Gak"
-1.10080891846624,20.8750222018647,-0.848098810747961,0.41274281456046,0.704759856271634,-5.75368127401434,"Q7TS74;Q7TS74-2","Ckap2l"
-0.577554903773017,24.9044209490386,-0.847987966720143,0.412802183172804,0.704759856271634,-5.75377245000335,"Q9JIW9;P63321;A0A1Y7VL93","Ralb;Rala"
-0.947183801899232,24.8078344010686,-0.846989175860233,0.413337397689367,0.705104972528921,-5.75459354196193,"Q61249","Igbp1"
1.61851278774995,20.7555518638632,0.8458038774486,0.413973155215879,0.705167861218965,-5.75556685024671,"E9Q6R3;O08547","Sec22b"
1.34591721657944,23.2215975560727,0.845678468385003,0.41404045890183,0.705167861218965,-5.75566975951786,"E9Q9C5;P63082","Atp6v0c"
-0.38899460925419,25.8797212330782,-0.844885971195478,0.414465939644132,0.705325075744877,-5.75631976202554,"Q9CQV8;Q9CQV8-2;A2A5N1","Ywhab"
0.341156560288461,25.7795216320682,0.843099888604159,0.415425930642165,0.70639091981483,-5.75778272382869,"Q8VCH6","Dhcr24"
-0.477474263741041,19.6660697527462,-0.839459486635135,0.417387168146156,0.70915620783741,-5.76075606127032,"E9Q777;E9Q774","Akap11"
0.199439707487294,28.4272307057699,0.838430152037051,0.417942827720517,0.709530847060413,-5.76159471651941,"Q8CIN4","Pak2"
0.648680426554076,24.4939346491349,0.836093489332558,0.419206036051203,0.71110511083365,-5.76349514145627,"P63154","Crnkl1"
-1.61691121103257,21.3719512352569,-0.833693695004418,0.420506005026383,0.712739161441836,-5.76544202009036,"Q99MX0","Tktl1"
0.309217697080872,26.8652776542512,0.832259123586003,0.421284385496313,0.713487235276556,-5.76660347398097,"P97315","Csrp1"
-0.183233921754475,29.2295089920101,-0.828571710201106,0.423289497957737,0.714365644897198,-5.76958072372773,"Q02053","Uba1"
-1.1652691880817,21.2558079557473,-0.828459808838045,0.423350445085597,0.714365644897198,-5.76967089040377,"H3BJ02;H3BJE3;I1E4X1;Q8K1E0-2;Q8K1E0;H3BKP0;H3BKJ7","Stx5a;Stx5"
0.506315831918336,19.753640408139,0.827134744405128,0.424072582059332,0.714365644897198,-5.77073776431596,"A3KGT0;S4R1S7;Q9Z0H4-2;Q9Z0H4-6","Celf2"
0.533682938560673,24.202163884841,0.827067300617328,0.424109359447338,0.714365644897198,-5.77079202602946,"Q9EQQ9;Q9EQQ9-3","Mgea5"
1.27671820886886,21.008504389349,0.826794980758382,0.424257878016683,0.714365644897198,-5.7710110802478,"Q8R332-4;Q8R332-3;Q8R332-2;Q8R332","Nupl1"
-1.0100020994687,20.4145199018005,-0.826253730768311,0.424553168188222,0.714365644897198,-5.77144627172048,"Q3TPE9-2;Q3TPE9","Ankmy2"
-0.590507784351615,23.3195576647791,-0.82595366653386,0.424716932780036,0.714365644897198,-5.77168742894987,"F7CRQ2;A2AC02;A2AC03;A2AC05;Q8VBT9-3;Q8VBT9-2;Q8VBT9","Aspscr1"
-1.40669496364193,22.3204784746245,-0.825689779656981,0.424860987407598,0.714365644897198,-5.77189944664455,"Q9D0N7;D3Z616","Chaf1b"
-0.298781008592734,27.2223797091634,-0.825383122049657,0.425028430790765,0.714365644897198,-5.77214575249237,"Q6A028","Swap70"
-1.27189107999462,21.1009594928963,-0.825110229516791,0.425177474053127,0.714365644897198,-5.77236487002824,"G3UXH4;G3UZM9;Q8BWW9-2;Q8BWW9;Q8BWW9-3","Pkn2"
1.09336690353859,20.1611785373951,0.82360566611146,0.425999825472651,0.714957304630875,-5.77357179431706,"Q9ERV1","Mkrn2"
0.120732354502131,34.1051958229871,0.823230464076179,0.42620506303456,0.714957304630875,-5.773872467198,"Q9QXS1;Q9QXS1-2;Q9QXS1-12;Q9QXS1-4;Q9QXS1-8;Q9QXS1-6;Q9QXS1-14;Q9QXS1-7;Q9QXS1-16;Q9QXS1-5;Q9QXS1-11;Q9QXS1-9;Q9QXS1-10;Q9QXS1-15;E9Q3W4","Plec"
-1.04173469891275,20.7929308170522,-0.821233214799424,0.427298662942806,0.716224283016564,-5.7754709372346,"A0A0J9YUN2;A0A0J9YTT1;Q3TQ27;Q9Z255","Ube2a"
-0.663903456642633,20.7672991458391,-0.819160254029598,0.428435665602946,0.717561949431517,-5.7771263477638,"P23950","Zfp36l1"
0.284219520835915,26.9172394317414,0.815603762253448,0.4303909897035,0.720266976444514,-5.77995778596919,"Q62348","Tsn"
0.753921225242998,22.7508437055783,0.814633391899429,0.430925502035033,0.720554270899589,-5.78072842298669,"B2RUR8","Otud7b"
0.155935018134109,29.0720469015739,0.814056657351107,0.431243392172782,0.720554270899589,-5.78118605959474,"P97310","Mcm2"
-0.622359378852288,20.338581308842,-0.812685320285888,0.431999874218047,0.721249001356155,-5.78227304961423,"B1ATR2;Q6ZPJ0","Tex2"
-1.21768467071683,21.0096630895708,-0.810268874780273,0.433334985049736,0.722907930142074,-5.78418446582262,"Q9CPS7","Pno1"
0.931064231174695,22.4423378716715,0.8096459480147,0.433679594102779,0.722913150169751,-5.78467637938709,"P39053-5;P39053-6;P39053-4;P39053;A0A0J9YUE9;A0A0J9YUN4;P39053-3","Dnm1"
-0.508440624506868,25.4403495614255,-0.805447884189148,0.43600665705876,0.726220372142718,-5.78798269953376,"F2Z3U3;F2Z4B7;G5E867","Raph1"
-0.970336144322275,20.6792110425728,-0.804626676045545,0.436462814936968,0.726408631463492,-5.78862767235166,"Q8BYK6;Q8BYK6-3;Q8BYK6-2","Ythdf3"
1.56461932596745,22.5579764640133,0.802910485924311,0.437417110126697,0.727424997751938,-5.78997366033584,"P48722;E0CY23;P48722-2","Hspa4l"
-0.731558044433985,24.9301378310044,-0.801227485543356,0.438354263405426,0.728411283853444,-5.79129112143818,"G3X956;Q920B9","Supt16;Supt16h"
0.520867055130246,25.0220284825677,0.80014840506392,0.438955816994283,0.728838795746586,-5.79213452954418,"Q99JX7;V9GXF3","Nxf1"
-0.11533247121146,29.6753489403455,-0.799038846496463,0.439574918218424,0.729273302296401,-5.79300069832187,"Q3U9G9","Lbr"
-0.852814558098437,23.1465964972251,-0.798445043733544,0.439906474743743,0.729273302296401,-5.79346380403317,"P70288;A0A0R4J008;Q8BQ10","Hdac2"
0.324636386004617,26.4343132151099,0.796196961382916,0.441163181607857,0.730234468811572,-5.79521428562765,"B1AUN2;B1AUN3;Q3UKV0","Eif2b3"
-1.00157948015408,23.2142076182859,-0.795862219414344,0.441350504785937,0.730234468811572,-5.79547455604634,"Q3U4F0;Q91V61-2;Q91V61;A0A494BB84","Sfxn3"
-1.40747224278964,22.5698890547803,-0.795557490725634,0.441521077032977,0.730234468811572,-5.79571140508994,"Q3UIX4;F6RDI8;E9Q6E5","Srsf11"
1.05135635756254,20.6751867144721,0.792736283053019,0.443102270970799,0.731935844508799,-5.79790031494887,"Q8VI63;A0A1B0GR18","Mob2"
0.169258766171254,29.3498975650187,0.792488601234023,0.443241262475333,0.731935844508799,-5.79809215257326,"B1AU75;Q99MD9;B1AU76","Nasp"
-0.89209538552193,23.4600073942088,-0.790642248356803,0.444278264186335,0.732179978817562,-5.79952051809439,"Q9WTK5;A0A494BAQ2;A0A494B9Y5","Nfkb2"
0.923706284028359,22.3088795846207,0.790428945227738,0.444398166108538,0.732179978817562,-5.79968533986266,"Q99KH8;D3Z359;Q9Z2W1","Stk24;Stk25"
-0.78423065371004,23.8361330894417,-0.790017799497941,0.444629337995325,0.732179978817562,-5.8000029242557,"P21278","Gna11"
-0.857985417224089,20.7597021196259,-0.789516660949064,0.444911214019888,0.732179978817562,-5.80038982191127,"Q3UMU9-4;Q3UMU9-2;Q3UMU9;Q3UMU9-3","Hdgfrp2"
0.238850572880231,27.4846503765413,0.789148458443193,0.445118390523478,0.732179978817562,-5.80067394753057,"O09172;A0A0G2JDI4;H3BJA3","Gclm"
-0.575015543214082,19.8485113420978,-0.786592685345871,0.446558155229168,0.733709669710386,-5.80264284425472,"Q5U3K5","Rabl6"
-1.05441380260793,22.5173884170928,-0.786267596543976,0.446741504136366,0.733709669710386,-5.80289287234725,"Q8R3N1","Nop14"
-0.563137131506721,23.9989897105494,-0.784157717105166,0.447932641519469,0.734566214182575,-5.80451333773225,"Q8BHN3","Ganab"
-1.08139356490451,21.6374272170948,-0.784114596797491,0.447957006381532,0.734566214182575,-5.80454641490883,"P47809","Map2k4"
-0.0730792886585547,37.6530270541704,-0.783203087397876,0.448472247659372,0.734841910444962,-5.80524524237854,"E9Q616","Ahnak"
0.914148426593652,22.2934133327352,0.780209052028459,0.450167327906896,0.736895379523897,-5.80753553586554,"Q9CQ49;A0A338P7L9","Ncbp2"
-1.25087617797037,22.5809609784241,-0.77932226073774,0.450670171385297,0.736895379523897,-5.80821237334656,"Q9D0P7;A2AEF3","Psrc1"
-0.34796298633929,26.1161102167943,-0.779146760325859,0.450769729089961,0.736895379523897,-5.80834624072081,"Q8BJ71;A0A1D5RLQ0;Q8BJ71-2","Nup93"
0.354021603822343,25.5307632933216,0.775089817501425,0.453075057472055,0.739633442082734,-5.81143320660428,"P51660","Hsd17b4"
0.147063479238522,29.681731626329,0.774969751249105,0.453143398385124,0.739633442082734,-5.81152434491971,"P32921-2;P32921","Wars"
0.227365505638303,26.7571354893251,0.7741072266801,0.453634534394598,0.739864645079634,-5.8121786846602,"Q61166","Mapre1"
0.330033502963101,25.8311834912761,0.770766797710687,0.455539822319312,0.741821418306829,-5.81470664416439,"E9Q421;Q8BXX3;Q9CXY9;Q8BL63","Pigk"
-1.41594390272675,22.3663873244249,-0.770166112197394,0.455882974471693,0.741821418306829,-5.8151601828657,"Q8VHL1","Setd7"
0.278628208935061,26.2736846362587,0.770161641320277,0.455885529153134,0.741821418306829,-5.81516355733894,"Q91YS7;Q63932","Map2k2"
-0.121660480946367,29.8185717582083,-0.769528812364703,0.456247222329844,0.741839761653056,-5.81564101778372,"Q80UG5-3;A2A6U3;Q80UG5;Q80UG5-2","Sept9"
1.72986307587994,21.7192161837683,0.76789970171739,0.45717917632017,0.742678856079853,-5.81686852848567,"Q8K3Z9","Pom121"
0.137579429677182,30.2283115642312,0.767400632153833,0.457464916546117,0.742678856079853,-5.8172440999824,"P51150;A0A0N4SVG9","Rab7a"
1.08868601459935,22.7348240735972,0.766213346395027,0.458145146188899,0.743213237150881,-5.8181366976101,"Q6P5F9","Xpo1"
0.49368688949378,23.707413935147,0.765403855038639,0.458609293165939,0.743330728846298,-5.81874455477879,"Q5XJY4;A0A338P6U4;A0A338P6A0","Parl"
-1.31856189926002,21.0673370409079,-0.764656981671399,0.459037799611523,0.743330728846298,-5.81930487634086,"A0A1W2P737;F8VPV0;P48725-3;P48725;P48725-2","Pcnt"
-0.678834635436019,24.9817493730726,-0.764250799208823,0.459270946306546,0.743330728846298,-5.8196093962128,"P31324;H3BK84","Prkar2b"
-0.111026731759715,30.6474752761893,-0.763362345622293,0.459781174741636,0.74358535455392,-5.82027497069433,"Q8CI51;D9J2Z9;D9J300;D9J301;D9J302","Pdlim5"
1.14808560371318,23.4905666875502,0.761956570892608,0.460589224882253,0.74358535455392,-5.82132666009789,"B1AV77;B1ATI0;P47740","Aldh3a2"
0.985732307002703,21.4043851993482,0.761734592594546,0.460716901503495,0.74358535455392,-5.82149256642416,"O35379","Abcc1"
-0.271142767670781,28.6938505638522,-0.761495235161108,0.460854599176963,0.74358535455392,-5.82167141290473,"Q91YN9","Bag2"
1.21488725058789,21.0218113046842,0.760921970721805,0.461184492455974,0.74358535455392,-5.82209954604672,"E9Q2A6;Q3UDE9;Q9QVP9","Ptk2b"
