"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-0.234894898565482,27.7564954281427,-0.452944446495208,0.658670361349448,0.848497156293026,-6.15539943336409,"Q8C3V4;A0A087WSP5;Q99K94;P42225","Stat1"
0.129302520147586,28.8047854224291,0.450099659133473,0.660662841948119,0.8503794776775,-6.15671809464237,"P35282","Rab21"
-0.792419857870335,21.4292248837252,-0.449493726435688,0.66108758719954,0.8503794776775,-6.15699792997742,"P58771-2;F8WID5;E9Q452;E9Q454;E9Q450;G5E8R1;B7ZNL3;E9Q448;G5E8R0;G5E8R2;E9Q455;E9Q453","Tpm1"
0.0753252556995712,29.4284801566817,0.446478425983345,0.663203075822573,0.85190394892623,-6.15838505913371,"Q62523;Q7TQE2","Zyx"
-0.703539967979875,22.0257486991687,-0.446439437772891,0.663230449276463,0.85190394892623,-6.15840293582274,"Q8VCT3;E9PYF1","Rnpep"
-0.63883129980038,21.172744808368,-0.44409583894576,0.664876811220815,0.853402487129747,-6.15947474092076,"P25799;P25799-4;P25799-5;P25799-2;P25799-3","Nfkb1"
0.0829739432767411,29.4019274761318,0.442219154615372,0.666196486807443,0.85434092029149,-6.16032907934476,"P68369;P05214","Tuba1a;Tuba3a"
-0.191785227346298,31.4636118058418,-0.441623440403555,0.666615634633647,0.85434092029149,-6.16059953988565,"Q9ERU9","Ranbp2"
0.32901808539664,23.8855810720189,0.440255629519027,0.667578478643127,0.85434092029149,-6.16121920648986,"Q9R0X4;Q32MW3","Acot9;Acot10"
-0.508586860208023,20.910062891119,-0.439747172006825,0.667936555202397,0.85434092029149,-6.16144908175476,"Q8K301","Ddx52"
-0.179316305617757,25.1659994157337,-0.439478203751619,0.668126008169052,0.85434092029149,-6.16157057926608,"P62305;E9Q4F4","Snrpe"
0.342561794727491,25.2310287114034,0.437111016363424,0.669794410750421,0.85434092029149,-6.16263677655154,"Q924C1","Xpo5"
-0.78240925958314,25.8725287110503,-0.436870464929472,0.669964055531528,0.85434092029149,-6.16274481072968,"Q3UH70;Q9ESU6;Q9ESU6-2;B0V2V6;A0A494BAK1","Brd4"
0.589034216842187,23.1193456293512,0.436346979004134,0.67033330071567,0.85434092029149,-6.16297971489823,"Q60520;Q60520-1","Sin3a"
0.335999693850543,25.6444402662682,0.436235402259573,0.670412013940351,0.85434092029149,-6.16302974756746,"A2AFQ9;Q8BX17","Gemin5"
-0.351816441591961,25.0658615464893,-0.436129715086584,0.670486576060407,0.85434092029149,-6.16307712784706,"Q9JLV5;E9Q4T8","Cul3"
-0.525446416057243,21.0792198951781,-0.435557215561372,0.670890537182244,0.85434092029149,-6.16333359020276,"Q8BKP1;Q9CYZ2;Q3TUJ9;Q3TAI4;A2AUD5;F6VQ81;V9GWU5","Tpd52l2"
0.930393668202683,21.5511612126696,0.432554884233869,0.673010767431378,0.856424569119319,-6.16467320434659,"Q811P8;Q811P8-2","Arhgap32"
-0.290752025917868,20.1204164701914,-0.431676831644907,0.673631399643014,0.856424569119319,-6.16506328836816,"D6RFS0;Q3THM8;B7FAU5;I7HJS1;O08579","Emd"
-0.301238135518549,24.6269044944846,-0.42958847822247,0.675108514135438,0.856424569119319,-6.1659879772085,"E0CYM1;E0CYH7;Q6P6L0-3;Q6P6L0","Filip1l"
0.669559294299489,20.7223708351967,0.429546163043763,0.675138458748852,0.856424569119319,-6.16600666878626,"Q8BZW8","Nhlrc2"
-0.4097558628137,21.5815653639784,-0.429524918257927,0.675153492979693,0.856424569119319,-6.16601605241934,"Q61543;F8WHM5","Glg1"
-0.307588464973385,20.9822030212576,-0.428484350652056,0.675890047240638,0.856424569119319,-6.16647511159115,"Q80Y56;A0A0N4SUN4","Rbsn"
0.311065006518493,23.333542966058,0.428475060809144,0.675896624532616,0.856424569119319,-6.16647920506149,"Q0VBL3-2;Q0VBL3","Rbm15"
0.328687159762882,24.9306711684325,0.426741846217124,0.67712424428008,0.856768692662704,-6.1672414230026,"Q9R0Y5;Q9R0Y5-2","Ak1"
0.434071626516619,22.3855490237416,0.426731730545996,0.67713141196389,0.856768692662704,-6.16724586279715,"Q9CQ49;A0A338P7L9","Ncbp2"
-0.125813984844516,27.7109413628323,-0.425940455130234,0.677692190021382,0.856868803161364,-6.16759283963513,"Q543V3;P35569","Irs1"
-0.454981045636444,20.6042537241502,-0.422120063407465,0.680402540460114,0.858572814113673,-6.16925931071319,"F6ZDS4","Tpr"
0.544340220029898,20.629228283206,0.422042422336471,0.68045767090871,0.858572814113673,-6.16929302715065,"A3KG82;D3YUX2;Q8VBX6-2;Q8VBX6;Q8VBX6-4;F7D0H8;B2RQR2","Mpdz"
-0.455745117447012,22.078289262198,-0.422000093777384,0.680487727880988,0.858572814113673,-6.16931140623174,"E9PYF4;F6TFN2;F6VG99;E9PYI7","Lmo7"
0.437975113033129,22.9687519876442,0.417395830285695,0.683760569122024,0.862090752989426,-6.17129990395121,"F8VQ28;A0A1D5RMM8;Q8VI36-2;Q8VI36;A0A0J9YV30","Pxn"
-0.241209592136151,25.9785592364111,-0.416154289509475,0.684644244893817,0.862593563502904,-6.17183247963951,"G3X928;Q6NZC7","Sec23ip"
0.774238027122532,22.3753661938452,0.413513756057669,0.686525284266978,0.864351366391334,-6.17296005168498,"P28659-2;P28659-3;P28659;A0A0R4J0T5;P28659-4","Celf1"
0.292433171172679,20.0739316984495,0.41191195907789,0.687667428315907,0.865177054437057,-6.17364066223613,"Q91ZR1","Rab4b"
0.0704420897749571,29.2516139514694,0.410036023375976,0.689006067660719,0.865766200884829,-6.17443449396887,"Q8CIE6;F8WHL2","Copa"
-0.251227452557497,23.5750111757825,-0.40989181727503,0.689109016555884,0.865766200884829,-6.1744953713752,"O88543;D3Z036","Cops3"
-0.509721046242838,20.4975339152465,-0.407818055617847,0.690590195410005,0.867014790144247,-6.17536852066241,"Q3U487","Hectd3"
-0.135773273298678,26.0915692117076,-0.405535362371794,0.692222151177088,0.8680011875103,-6.17632466394287,"P26645","Marcks"
-0.415370447156452,20.7559829375278,-0.405354244749626,0.692351706057963,0.8680011875103,-6.17640030465862,"A0A2R8VI72;Q8R0H9","Gga1"
-0.480371951720397,22.1224786618304,-0.403136203852218,0.693939111837633,0.869378647858556,-6.17732396760814,"E9PWB1;D3Z4N0;D3Z0X5;Q6PDH0;Q6PDH0-2;F6RUK9;F6RYD0","Phldb1"
-0.421482418736929,23.5849992954841,-0.401991718925106,0.694758790011411,0.86975842264189,-6.17779864032656,"A1L3S7;Q8VHR5;Q8VHR5-2;A0A0U1RNM2","Gatad2b"
0.258251025976488,25.1709550833592,0.401347920633149,0.695220054523197,0.86975842264189,-6.17806507757599,"P49586;D3Z3T5","Pcyt1a"
0.151542107679028,26.4738427909089,0.39966132811106,0.696429057381218,0.870658673985373,-6.1787611079537,"P08249","Mdh2"
0.0764795743197304,29.0718543723754,0.397549505723472,0.697944107009936,0.87194000447379,-6.17962860345657,"P63101;A0A2I3BQ03","Ywhaz"
0.275270450931444,24.8815683154062,0.395591625004211,0.699349932460404,0.872223588799665,-6.18042886740543,"Q9JIW9;P63321;A0A1Y7VL93","Ralb;Rala"
0.26962068295628,24.3681688134842,0.394628098904442,0.700042205205056,0.872223588799665,-6.18082128704723,"Q8CII2;A0A0A6YVX4;Q8CII2-2","Cdc123"
-0.442229706478955,22.6464758835992,-0.393952657661905,0.700527663093388,0.872223588799665,-6.18109582165102,"E9Q4V9;Q8BH74","Nup107"
-0.0477122340814873,33.6406248935981,-0.393737790522989,0.700682122895454,0.872223588799665,-6.18118305889092,"P60843;Q8BTU6;P10630;P10630-2","Eif4a1;Eif4a2"
0.543882986647223,22.7383301921479,0.393063687529896,0.701166800540893,0.872223588799665,-6.18145644768616,"Q6P5F9","Xpo1"
0.656140677571273,21.2854274766019,0.3928230635553,0.701339841600149,0.872223588799665,-6.18155392453295,"Q91WG4-2;Q91WG4","Elp2"
-0.578176559522461,21.1167454485582,-0.392457001818064,0.701603122862463,0.872223588799665,-6.18170210478903,"E9QM14;A0A1X7SB71;Q9JIY2-3;Q9JIY2-2;Q9JIY2;Q9JIY2-4","Cbll1"
0.259536992805486,24.835889484518,0.391462777540313,0.702318399288799,0.872503095205847,-6.18210388373045,"Q61411;Q61411-2","Hras"
0.725517936866904,22.8227892109709,0.386305498116235,0.706033475299433,0.876506317207043,-6.184172075375,"Q6PAK4;Q9Z1D8","Zkscan5"
0.370464670425115,23.3005801541287,0.384118000907116,0.707611651158942,0.87660376985118,-6.18504124075177,"P53995;A2ATQ5","Anapc1"
0.22203214645079,25.2044656588199,0.383749272587252,0.707877811227285,0.87660376985118,-6.1851872749273,"E9PVX6;E9PVX6-2","Mki67"
-0.538291714326316,22.9191071664607,-0.383504265509397,0.708054687580003,0.87660376985118,-6.18528423392283,"Q3U0V2","Tradd"
-0.587742008114638,21.4094472517852,-0.383465080688778,0.708082977670683,0.87660376985118,-6.18529973530723,"Q3TXV4;Q921E2","Rab31"
0.577590738225108,21.755216099762,0.382381744591386,0.7088652890377,0.876961995269866,-6.18572768791115,"G3X8X7;Q920Q4-2;Q920Q4","Vps16"
0.655686792323287,22.3252997134802,0.380441790650353,0.710267057672963,0.878085542460181,-6.18649108206777,"Q9EPQ8-2;Q9EPQ8","Tcf20"
0.0839058218717952,27.9358438588518,0.379657743610315,0.710833907674464,0.878176056772827,-6.18679853905947,"Q8C156","Ncaph"
-0.442640262577029,23.7470957041152,-0.376571177189731,0.713067184724465,0.880005824560331,-6.18800289536587,"Q9CS74","Ecd"
0.193114999625546,25.7466432048375,0.376243652734482,0.713304327721191,0.880005824560331,-6.1881301301342,"Q9D0R2","Tars"
0.105137609930818,27.4869152210025,0.375122353054966,0.714116437844975,0.880397188445052,-6.18856490790206,"Q9WVK4","Ehd1"
-0.150466260692919,26.5027407667503,-0.370384321779656,0.717552022648458,0.884020116545434,-6.19038806727835,"Q8VHM5;F7B5B5;A2AW41","Hnrnpr"
-0.637634180480852,21.435535332992,-0.369697654196058,0.718050468762151,0.884021995797832,-6.19065041448639,"Q8C079-4;Q8C079;Q8C079-3","Strip1"
0.222068003328353,27.0551475943144,0.367369702798259,0.719741316278466,0.885184707973079,-6.19153628938338,"A2AUR3;Q60866;Q60866-2;A2AUR5","Pter"
0.629541192226643,22.9115020740116,0.367027448015345,0.719990035096709,0.885184707973079,-6.19166606953957,"D3YUW8;D3YUX1;Q0VGT3;Q8BZH4","Pogz"
-0.155939654866621,27.4172541080402,-0.365400453275919,0.721172840292471,0.885338452979404,-6.19228139597004,"Q61792;A2A6G9;A2A6H0;A2A6G7;A2A6G8;A2A6G6","Lasp1"
-0.050888544804252,30.3791232467027,-0.364032481768891,0.722167922116012,0.885338452979404,-6.19279669291074,"Q61753","Phgdh"
-0.251684347284169,24.6758479833019,-0.363702785866928,0.722407827068968,0.885338452979404,-6.19292060254359,"O08759-2;O08759;O08759-3","Ube3a"
0.253659765816199,23.783106877987,0.363654869852777,0.722442695974305,0.885338452979404,-6.19293860168935,"Z4YJU8;E9PUQ5;Q921M4-2;Q921M4","Golga2"
0.465582784525115,22.5665503927116,0.363077010342575,0.722863260676888,0.885338452979404,-6.19315548598547,"D6RDT6;Q91W96","Anapc4"
-0.261877513486393,22.9946681594789,-0.362750340004134,0.72310105237722,0.885338452979404,-6.19327794389682,"E9Q9B0;O35071","Kif1c"
0.197573880336183,24.0523359571401,0.361199809517239,0.724230134640944,0.885778562571681,-6.19385771692306,"Q8CDA1;Q8CDA1-2","Inpp5f"
0.503162108420373,21.60507736128,0.360889297019735,0.724456328578862,0.885778562571681,-6.19397353167763,"P47809","Map2k4"
-0.174433517133139,29.5104873509603,-0.358307032340555,0.726338439016188,0.887469837232005,-6.19493288998507,"Q9DCN2;Q9DCN2-2;F2Z456","Cyb5r3"
-0.282300872878416,24.5084022919776,-0.357029187935154,0.727270500618434,0.887998778723537,-6.19540514026658,"A0A5F8MPF0;Q60575-2;Q60575","Kif1b"
0.238903728416343,23.9639646627399,0.355762981475524,0.728194523221854,0.888517185741892,-6.19587146149164,"Q8R0J7","Vps37b"
-0.370552715950435,23.0802167052125,-0.352752874405718,0.730392958184383,0.890046696821,-6.19697352234609,"P46664","Adss"
0.271713888369153,24.8441820322756,0.352676643217845,0.73044866630616,0.890046696821,-6.19700131313963,"P26350","Ptma"
0.323098478175925,24.907451184127,0.350647934851702,0.731931792116795,0.891243434754127,-6.19773873757662,"G3X956;Q920B9","Supt16;Supt16h"
0.160392758453899,25.7123992718345,0.342703435028054,0.737750612067265,0.897714322070906,-6.20058641493978,"Q9Z315","Sart1"
0.327634799879188,23.1132593040181,0.340732530553439,0.739196817270915,0.898859287713573,-6.20128297973823,"Q6P8X1;A0A1W2P701","Snx6"
0.226618321766406,26.8523426577041,0.338361496322655,0.740938009562272,0.899069709632575,-6.20211574148529,"Q91VJ4;A0A3B2WD34;A0A3B2W7T8","Stk38"
-0.450100153614908,22.5019261868325,-0.337233303722909,0.741767035995258,0.899069709632575,-6.20250998688774,"E9PWG6","Ncapg"
-0.148978474691575,26.422870889175,-0.335765253124182,0.742846306039629,0.899069709632575,-6.20302106202954,"P48036","Anxa5"
-0.382400976428464,22.9793234579333,-0.334944081272985,0.743450258003709,0.899069709632575,-6.20330598442508,"Q8JZR0","Acsl5"
-0.204407074098743,25.2296596983181,-0.334682222749065,0.74364288610776,0.899069709632575,-6.20339669770946,"S4R1M2;D3YXK2","Safb"
-0.809353959535255,24.6944153474806,-0.333776410908249,0.744309358180322,0.899069709632575,-6.20370995321067,"O54692","Zw10"
0.319234703250523,20.2851420882376,0.33342386058309,0.744568813769093,0.899069709632575,-6.20383165000208,"Q6NZL0","Soga3"
-0.586769587166909,22.3618770472165,-0.333376426805923,0.744603724642465,0.899069709632575,-6.20384801403102,"Q3UA72;Q9CPW4","Arpc5"
0.311072810562727,23.9140870352356,0.332686219443125,0.745111778643902,0.899069709632575,-6.20408586807845,"E9Q748;P97430","Slpi"
0.357805588158605,22.2968513865848,0.331923564820067,0.745673305915781,0.899069709632575,-6.20434812591543,"Q8BU03","Pwp2"
-0.514024540315237,24.0604517095371,-0.331881088142088,0.745704585129595,0.899069709632575,-6.20436271522078,"Q62465","Vat1"
-0.0721986143955995,29.4429420778136,-0.33174376854482,0.745805708541465,0.899069709632575,-6.20440986733391,"P35279;P35279-2;D3YV69;P61294","Rab6a;Rab6b"
0.385999970250207,20.6855073978853,0.33156170040624,0.745939792814885,0.899069709632575,-6.20447235545435,"Q9QYF9;Q8VCV2;Q8CBD0","Ndrg3"
0.809390261716175,25.1487669268096,0.330345105261284,0.746835978423795,0.89922750351035,-6.20488904256123,"H7BWX9;D3Z794;P61957","Sumo2"
0.311555735767683,24.4972337507756,0.329777739697314,0.747254051626213,0.89922750351035,-6.20508285283449,"Q6NSQ7","Ltv1"
0.139528420085895,34.021132919307,0.327811714810229,0.74870340030314,0.89922750351035,-6.20575191102514,"P11276","Fn1"
-0.346906521566808,22.7126582205232,-0.32768716932702,0.74879524877183,0.89922750351035,-6.20579416285479,"B7ZP47;Q65Z40;F6YCH1","Wapal"
0.422596083636758,22.7286402734962,0.327437568747736,0.748979333647919,0.89922750351035,-6.20587879195537,"A0A0J9YUD5;B9EJ54","Nup205"
-0.0371031214175233,30.7783077184499,-0.327269198347019,0.749103518944541,0.89922750351035,-6.20593584355159,"Q8BGD9;B2RWE8","Eif4b"
-0.360997295450616,22.2549520012029,-0.325420455014341,0.750467582870047,0.900138033553485,-6.20656038756066,"P28658","Atxn10"
-0.0602073394996978,27.9197235037524,-0.324869864058423,0.750873997635397,0.900138033553485,-6.20674571731044,"P62071","Rras2"
-0.257973044170168,20.7649901107539,-0.323725168300405,0.75171919636227,0.900544410995608,-6.20713003725454,"A0A1B0GS22;A0A1B0GSK5;A0A1B0GR19;A0A1B0GR86;Q8BH97","Rcn3"
0.353308666467264,23.676692421743,0.320168084060961,0.754347751139112,0.901874341477445,-6.20831578860844,"G3UWZ0;O88379","Baz1a"
0.347117629273676,22.2007541175379,0.319676776656934,0.754711062890944,0.901874341477445,-6.20847855398217,"Q80VI1;A0A0R4J0Q6","Trim56"
-0.189245133480494,21.1936085462608,-0.318602847592195,0.755505424745224,0.901874341477445,-6.20883348110572,"E9PZM7;A0A2I3BQU5;A0A2I3BRQ7","Scaf11"
0.145900501519098,26.3521064548443,0.318560115488724,0.755537038795016,0.901874341477445,-6.20884757953263,"P63158;A0A0J9YUD8;A0A0J9YUZ4","Hmgb1"
0.173587985124961,26.0856046076929,0.318492786348518,0.755586851153945,0.901874341477445,-6.20886978938813,"Q62433","Ndrg1"
-0.133100261442205,27.0279612752423,-0.317842757578354,0.756067823253894,0.901874341477445,-6.20908397703284,"Q99JI6","Rap1b"
-0.13597783131636,26.5953026873344,-0.316506651201644,0.757056775922181,0.901874341477445,-6.20952288016409,"P13439","Umps"
0.232591551986371,25.7385281729077,0.316140038024273,0.757328212513428,0.901874341477445,-6.20964299274119,"E9Q557;E9PZW0","Dsp"
0.0723024946654185,27.5698411219868,0.314932646460532,0.758222391485719,0.901874341477445,-6.21003760009541,"P61211;F8WIB1","Arl1"
-0.533105986351586,21.4708729032444,-0.31484158129061,0.758289848037159,0.901874341477445,-6.21006730239515,"A0A2I3BQ07;Q505D1;A0A2I3BQJ1","Ankrd28"
0.0734402404849277,30.0846049330556,0.314684981377074,0.758405854328419,0.901874341477445,-6.21011836010929,"Q922F4","Tubb6"
-0.173818948316011,26.7301783789181,-0.312503690090984,0.760022351651135,0.901891166917112,-6.21082694997065,"E9PWK1;Q9D379","Ephx1"
-0.157164943533076,26.0392094732277,-0.312333198643537,0.760148748361405,0.901891166917112,-6.21088212972291,"Q9EPE9","Atp13a1"
0.172586912662656,20.6269918244068,0.312265724725353,0.760198773286651,0.901891166917112,-6.21090395955593,"F6Z1P8;E9QNZ2;Q7TPV2-3;Q7TPV2-2;Q7TPV2","Dzip3"
-0.209616534619141,20.9388509588525,-0.311929772174332,0.76044786417969,0.901891166917112,-6.21101258123464,"H7BXB6;Z4YLG3;Q80U30-4;Q80U30-3;Q80U30-2;Q80U30","Clec16a"
-0.254961448895308,24.4862628986377,-0.311070352573977,0.761085205572091,0.902045690015157,-6.2112899293261,"A0A0R4J005;A0A5F8MPJ3;E9QP62;Q99JW4;Q9D7B2","Lims1"
0.157251596481725,25.8391897757483,0.310359380966237,0.761612597094216,0.902069780446479,-6.21151880216479,"Q80YQ1;P35441","Thbs1"
0.142848462099689,25.3380461384204,0.309401414337647,0.76232340478116,0.902310936198059,-6.21182637197905,"E9Q3Z5;A0A1B0GS91;Q8K4L3-3;Q8K4L3;Q8K4L2","Svil"
-0.495925385391587,21.2469986166329,-0.308336748398259,0.763113648644743,0.902645732007312,-6.21216710192054,"Q9JIH2","Nup50"
0.228066629606325,23.5607205071077,0.307512791697275,0.763725418550773,0.902769116014502,-6.21243000349704,"Q9JK92","Hspb8"
-0.404164772712605,24.3828440088477,-0.305557922027174,0.765177532657216,0.903324685469217,-6.21305097874861,"Q9WTP6;Q9WTP6-2","Ak2"
-0.191898450139771,21.3746621648012,-0.305512933778746,0.765210961777465,0.903324685469217,-6.21306522364766,"A6X8Z5","Arhgap31"
0.158523234885244,25.2691705955921,0.302281806907377,0.767613181524251,0.905559582182786,-6.21408291648561,"D3Z3E8;E9PW39;D3YVL0;P23249","Mov10"
0.401779863464089,25.0274867504027,0.300155486167094,0.769195398462478,0.906244152620681,-6.21474682275217,"P52479-2;P52479","Usp10"
-0.438061096369953,22.1465356195109,-0.300132788794277,0.769212293680286,0.906244152620681,-6.21475388471921,"Q62018-2;Q62018-3;Q62018","Ctr9"
0.463199151216756,21.4807770457199,0.296480538813007,0.77193252124261,0.908238548652472,-6.21588338016722,"Q09XV5","Chd8"
-0.0833794392084215,29.1124995592244,-0.295263889830204,0.772839397518346,0.908238548652472,-6.21625661697473,"Q9JLI8","Sart3"
0.540899254939109,22.9988322205863,0.295128383281082,0.772940424268031,0.908238548652472,-6.21629809335337,"E9Q9C5;P63082","Atp6v0c"
0.175127368831156,26.5363797601729,0.29469460718825,0.773263854739773,0.908238548652472,-6.21643073913428,"O35226-2;O35226-5;O35226-3;O35226;O35226-4","Psmd4"
0.427729913928491,22.8510341116791,0.294434540560634,0.773457785951937,0.908238548652472,-6.21651017358231,"Q8BI84;A0A0R4J2D3;Q8BI84-2","Mia3"
0.314198676164011,20.9677081259949,0.293636190594271,0.774053213795283,0.908338171069795,-6.21675358907288,"Q6P1D7","Slx4"
0.342055275742915,22.8575302479055,0.289945169913943,0.776808008441172,0.909788866087704,-6.21787050906647,"A0A0A6YXE3;G3X9Q0;Q9JKP5","Mbnl1"
0.46883251800817,21.1373875905956,0.28698293601734,0.77902116996427,0.909788866087704,-6.21875682210425,"E9Q6R3;O08547","Sec22b"
0.295169802417753,21.2038883166115,0.286833452009465,0.779132907167935,0.909788866087704,-6.21880131054575,"Q8R422","Cd109"
-0.112321635968812,27.2560900539107,-0.286628564814419,0.779286065853089,0.909788866087704,-6.21886225059079,"Q1HFZ0;H3BKN0;Q1HFZ0-2","Nsun2"
0.064907660012441,30.7260192987555,0.285927196925249,0.779810430433783,0.909788866087704,-6.21907053493617,"O70475","Ugdh"
0.299133602520854,24.046644981977,0.285866232120623,0.779856014978633,0.909788866087704,-6.2190886158108,"Q9JJY4","Ddx20"
0.402477783805807,22.3814457299145,0.284945887350484,0.780544278048509,0.909788866087704,-6.2193611087507,"Q8CEE6","Pask"
-0.244330516160318,22.2674903154704,-0.284333525901395,0.781002329059511,0.909788866087704,-6.21954193485071,"Q9D168","Ints12"
-0.44968611796541,21.8930180666566,-0.283672367366828,0.781496977017878,0.909788866087704,-6.2197367396851,"O88544;F6QTS1","Cops4"
-0.183057154587161,24.647996750765,-0.283227848191786,0.781829601662336,0.909788866087704,-6.21986746210801,"Q8C3W1",""
0.268548516380847,23.5379719679079,0.282712480398517,0.782215297297397,0.909788866087704,-6.22001876631698,"Q9WTK5;A0A494BAQ2;A0A494B9Y5","Nfkb2"
-0.114444919881947,26.786146660987,-0.282297648584909,0.782525796841285,0.909788866087704,-6.22014035724629,"Q02257","Jup"
0.198275690536583,23.7027559619904,0.282042606589997,0.782716713932273,0.909788866087704,-6.22021502492702,"A0A2I3BPP1;Q3UHB2;Q61037-3;Q61037-2;Q61037-6;Q61037-5;Q61037;A0A2I3BRT5;Q7TT21;Q61037-7;Q61037-4","Tsc2"
0.319664977533648,21.9827580842502,0.282041048101212,0.782717880617533,0.909788866087704,-6.22021548099526,"Q3TUE1;A0A0G2JGW9;A0A0G2JFY5;Q3UUU2;Q91WJ8;Q91WJ8-2;A0A0G2JG00;A0A0G2JFK2","Fubp1"
-0.189063951204801,24.8584826295225,-0.281716948394665,0.782960513760694,0.909788866087704,-6.22031026987794,"Q9R190","Mta2"
0.164879877820805,21.0299148846934,0.280850291386474,0.7836094426177,0.909948562935306,-6.22056321145746,"Q9WTJ4","Fiz1"
-0.374910606003645,21.7678178303193,-0.279451900265562,0.784656877594989,0.910570505702208,-6.22096972328728,"A0A2I3BRB9;Z4YM84;E9QNH7;A0A2I3BQH8;A0A2I3BQ50;Q5XG73-2;Q5XG73-3;Q5XG73","Acbd5"
0.130333667827017,25.1702274676521,0.278320338825383,0.785504772153194,0.910864920535361,-6.22129720239234,"Q02614","Sap30bp"
-0.0653770789414629,29.0920965999508,-0.277746857032281,0.785934599787397,0.910864920535361,-6.22146267006816,"P37804;A0A1L1STN8","Tagln"
-0.274222674150256,21.9328862640591,-0.275067619284884,0.787943676902824,0.912369212221612,-6.22223125249339,"Q8BVY4;B0QZW4;B0QZW5","Supt3"
-0.244163617889097,20.3222780852769,-0.274648268810292,0.788258279474209,0.912369212221612,-6.22235088442201,"Q63943;E9QKT0;E9Q5E0;Q921S6;Q63943-2;A0A0G2JFI7;A0A0H2UH28;A0A0H2UKB6;A0A0G2JEC2;A0A0G2JFS4;A0A0G2JDT0;A0A0G2JDQ1;A0A0G2JE18;D3Z6M5;A0A0G2JES4;A0A0G2JFX1;S4R2H4;A0A0G2JFX2;A0A0G2JGK3;A0A0G2JET3;A0A0G2JDK0;A0A0G2JFL7;Q60929-3;Q60929;Q8CFN5-4;Q60929-2;Q8CFN5;Q8CFN5-5;Q8CFN5-2;Q8CFN5-3;A0A0G2JGL3","Mef2d;Mef2a;Mef2c"
-0.430112202867026,23.8271865146445,-0.273062688455827,0.78944815611238,0.913152321016856,-6.22280158886192,"Q9Z130;D3YTQ3;F6VQH5","Hnrnpdl"
-0.301400927363449,22.7946835182852,-0.272042456929566,0.79021406813559,0.913216487348398,-6.22309022965828,"A0A0N4SUV6;Q9JHW4;A0A0N4SUU3;A0A0N4SWD9","Eefsec"
0.359365683451053,23.0747961771074,0.270687798217931,0.791231396223278,0.913216487348398,-6.22347183696468,"Q7TPM9","Mtmr10"
-0.109566311653762,25.555780858775,-0.268954448568259,0.792533701122624,0.913216487348398,-6.22395737807072,"O70591;F8WJ30","Pfdn2"
0.330158221182881,21.6874111270862,0.268611018575662,0.792791805604934,0.913216487348398,-6.22405321311285,"A0A0N4SVA6;Q3U3K9;P70295","Aup1"
0.359930081663673,21.4850930200887,0.266847173466385,0.794117825093621,0.913216487348398,-6.22454351301833,"A0A571BEC9;O88492-2;O88492","Plin4"
0.451636905547439,24.6617576824578,0.266607242600397,0.794298251815197,0.913216487348398,-6.22460996060617,"A0A1L1STC6;Q6ZWR6-4;Q6ZWR6","Syne1"
-0.0619364590412097,29.2656381601804,-0.266503898213531,0.794375970069263,0.913216487348398,-6.22463856309649,"E9Q317;O55128;D3Z2N9;D3YY73","Gm10094;Sap18"
0.356597581535755,23.0955977292148,0.266145996426727,0.794645141366468,0.913216487348398,-6.22473753444501,"O08917;G3UZZ5;G3UWW8;G3UYU4","Flot1"
0.561297853492757,21.5964597925779,0.265973098462217,0.794775184614123,0.913216487348398,-6.22478529922344,"Q61687","Atrx"
-0.223557156642908,20.6208800902726,-0.265675404204495,0.794999107071425,0.913216487348398,-6.224867468367,"E9PVS0;P19182","Ifrd1"
-0.343776918966956,23.2307833354052,-0.26510736758006,0.795426431090999,0.913216487348398,-6.22502400479989,"P40142;A0A286YE28","Tkt"
0.0667203067827913,30.0065448427565,0.264792133386465,0.795663606177637,0.913216487348398,-6.22511073250204,"Q8BGQ7","Aars"
-0.0466979083005477,30.2277439186358,-0.262743433642147,0.797205520165859,0.914396273613839,-6.22567188942694,"P51150;A0A0N4SVG9","Rab7a"
0.451522294413088,23.3985600367532,0.257642677610991,0.801048376152289,0.918212023952914,-6.22705031760874,"A0A140LIQ1;A0A140LIJ2;Q9JJG0-3;A0A140LIQ6;E9QL08;Q9JJG0-4;A0A140LJ29;Q9JJG0-2;A0A140LJA0","Tacc2"
0.273251717340013,22.5968024550766,0.256103348476724,0.802209164587436,0.918256760477903,-6.2274610586389,"Q6PR54-2;Q6PR54;Q6PR54-3;A0A2I3BRD9","Rif1"
0.134309054403868,25.7203712006225,0.255832590198298,0.802413391024649,0.918256760477903,-6.22753305371834,"Q9Z1F9","Uba2"
0.129171300731635,25.301092199437,0.255537619040609,0.80263589800064,0.918256760477903,-6.22761140134154,"Q76MZ3","Ppp2r1a"
-0.342010276232347,21.2380975690432,-0.252590823136704,0.804859757294213,0.920131365278467,-6.228389196338,"Q8BUR4;Q8BUR4-2","Dock1"
0.348252576334769,21.374739512966,0.25199595792648,0.805308901483178,0.920131365278467,-6.22854512628837,"Q9CPS7","Pno1"
-0.250560966091147,25.8318855760126,-0.249642974134594,0.80708619676485,0.920706276062591,-6.22915834144603,"A0A087WNV1;A0A087WSR7;A0A087WR52;Q8K2K6-3;Q8K2K6-1;Q8K2K6;Q8K2K6-2;A0A087WRL1","Agfg1"
